Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,10.339811325073242,10.497504234313965,10.233915328979492,10.377795219421387,5.418641090393066,4228087
2009-01-27,10.324848175048828,10.55390453338623,10.215498924255371,10.474482536315918,5.469125747680664,6591476
2009-01-28,10.556206703186035,10.704690933227539,10.497504234313965,10.635628700256348,5.553267002105713,4131939
2009-01-29,10.583831787109375,10.688576698303223,10.527430534362793,10.58152961730957,5.525018215179443,3101905
2009-01-30,10.670160293579102,10.980941772460938,10.603400230407715,10.832456588745117,5.6560378074646,8016982
2009-02-02,10.647138595581055,10.647138595581055,10.395060539245605,10.534337043762207,5.500377655029297,4703375
2009-02-03,10.551603317260742,10.584982872009277,10.39391040802002,10.555055618286133,5.511194705963135,3820628
2009-02-04,10.579228401184082,10.67936897277832,10.476784706115723,10.536639213562012,5.501580238342285,4139758
2009-02-05,10.365134239196777,10.79792594909668,10.351322174072266,10.4572172164917,5.460111618041992,6512779
2009-02-06,10.474482536315918,10.537790298461914,10.27880573272705,10.415780067443848,5.438475131988525,6693746
2009-02-09,10.359378814697266,10.359378814697266,10.073920249938965,10.140681266784668,5.294836044311523,6478829
2009-02-10,10.070466995239258,10.330602645874023,10.019821166992188,10.056654930114746,5.2509613037109375,5209857
2009-02-11,10.031332015991211,10.078524589538574,9.91047191619873,10.042841911315918,5.243749618530273,5009568
2009-02-12,9.956514358520508,10.170607566833496,9.898962020874023,10.014065742492676,5.228724002838135,4332163
2009-02-13,10.139530181884766,10.20513916015625,9.994498252868652,10.095789909362793,5.271396160125732,3402603
2009-02-16,10.004858016967773,10.15794563293457,9.904717445373535,10.042841911315918,5.243749618530273,3053446
2009-02-17,9.947305679321289,10.140681266784668,9.898962020874023,10.04859733581543,5.246755123138428,4322557
2009-02-18,10.030180931091309,10.16945743560791,9.9450044631958,10.096940994262695,5.27199649810791,6449687
2009-02-19,10.104998588562012,10.155644416809082,9.911623001098633,10.072769165039062,5.259376525878906,4764347
2009-02-20,9.810332298278809,9.898962020874023,9.61695671081543,9.825295448303223,5.130160808563232,7508404
2009-02-23,9.829898834228516,9.950758934020996,9.599691390991211,9.622712135314941,5.024384498596191,5014526
2009-02-24,9.570915222167969,9.726305961608887,9.570915222167969,9.657242774963379,5.04241418838501,4839135
2009-02-25,9.725154876708984,10.006009101867676,9.703285217285156,9.970327377319336,5.2058868408203125,6680256
2009-02-26,9.992196083068848,10.11420726776123,9.797670364379883,9.890905380249023,5.1644182205200195,5336203
2009-02-27,9.737815856933594,10.198232650756836,9.490342140197754,10.198232650756836,5.324884414672852,8915213
2009-03-02,10.489446640014648,10.532034873962402,10.225857734680176,10.344414710998535,5.401212692260742,11223861
2009-03-03,10.186721801757812,10.198232650756836,9.570915222167969,9.724003791809082,5.077272891998291,14165907
2009-03-04,9.744722366333008,9.772347450256348,9.530628204345703,9.710190773010254,5.070061206817627,7205644
2009-03-05,9.724003791809082,9.724003791809082,9.357972145080566,9.385597229003906,4.900577545166016,7358494
2009-03-06,9.333800315856934,9.657242774963379,9.279701232910156,9.553648948669434,4.988323211669922,6861393
2009-03-09,9.524872779846191,9.668753623962402,9.328044891357422,9.619258880615234,5.022580623626709,4310389
2009-03-10,9.580122947692871,9.966873168945312,9.500700950622559,9.91968059539795,5.179443359375,4557379
2009-03-11,9.835655212402344,9.91047191619873,9.711341857910156,9.865582466125488,5.151195526123047,5984116
2009-03-12,9.710190773010254,10.17751407623291,9.704436302185059,10.117659568786621,5.282815456390381,5390555
2009-03-13,10.178665161132812,10.221254348754883,9.962268829345703,10.029029846191406,5.236536979675293,4543808
2009-03-16,10.07161808013916,10.129170417785645,9.913926124572754,10.055503845214844,5.250361919403076,4197654
2009-03-17,10.003706932067871,10.07161808013916,9.883997917175293,9.994498252868652,5.218509197235107,3396024
2009-03-18,9.956514358520508,10.069315910339355,9.744722366333008,9.865582466125488,5.151195526123047,4323322
2009-03-19,9.956514358520508,9.979535102844238,9.174956321716309,9.219846725463867,4.814032077789307,11815749
2009-03-20,9.20833683013916,9.519118309020996,9.178409576416016,9.386748313903809,4.901177883148193,10292088
2009-03-23,9.465019226074219,9.523721694946289,9.163446426391602,9.254378318786621,4.8320631980896,6482610
2009-03-24,9.265889167785645,9.323440551757812,9.141575813293457,9.29926872253418,4.855503082275391,6083209
2009-03-25,9.222148895263672,9.400561332702637,9.20833683013916,9.36948299407959,4.892163276672363,4309369
2009-03-26,9.437394142150879,9.553648948669434,9.273945808410645,9.519118309020996,4.9702935218811035,4537180
2009-03-27,9.469622611999512,9.542139053344727,9.333800315856934,9.407466888427734,4.911996364593506,2481983
2009-03-30,9.404013633728027,9.49609661102295,9.26819133758545,9.294665336608887,4.8530988693237305,4709748
2009-03-31,9.330347061157227,9.547893524169922,9.330347061157227,9.49609661102295,4.958273410797119,4120831
2009-04-01,9.413222312927246,9.611201286315918,9.363726615905762,9.576669692993164,5.0003437995910645,4203914
2009-04-02,9.611201286315918,9.735513687133789,9.451207160949707,9.636524200439453,5.031595230102539,4681249
2009-04-03,9.605445861816406,9.703285217285156,9.300419807434082,9.36948299407959,4.892163276672363,5576396
2009-04-06,9.500700950622559,9.536383628845215,9.12200927734375,9.249773979187012,4.829659461975098,5100232
2009-04-07,9.287758827209473,9.404013633728027,9.202581405639648,9.360274314880371,4.887356281280518,4594745
2009-04-08,9.295816421508789,9.726305961608887,9.2359619140625,9.668753623962402,5.048423767089844,6256962
2009-04-09,9.58933162689209,9.62731647491455,9.301570892333984,9.352216720581055,4.883148670196533,5234918
2009-04-14,9.3821439743042,9.481134414672852,9.232508659362793,9.421278953552246,4.919209003448486,4438222
2009-04-15,9.336101531982422,9.552497863769531,9.336101531982422,9.49609661102295,4.958273410797119,2867087
2009-04-16,9.500700950622559,9.611201286315918,9.384446144104004,9.559405326843262,4.991329193115234,3554294
2009-04-17,9.558253288269043,9.658393859863281,9.418976783752441,9.575518608093262,4.999741554260254,4958501
2009-04-20,9.461565971374512,9.585878372192383,9.415523529052734,9.48803997039795,4.954066276550293,3646098
2009-04-21,9.534082412719727,9.714795112609863,9.49609661102295,9.709039688110352,5.069459915161133,4778600
2009-04-22,9.653790473937988,9.726305961608887,9.55710220336914,9.680264472961426,5.0544352531433105,3475312
2009-04-23,9.645732879638672,9.840258598327637,9.578971862792969,9.712492942810059,5.071262359619141,3817550
2009-04-24,9.660696029663086,9.905867576599121,9.559405326843262,9.832201957702637,5.133765697479248,3876742
2009-04-27,9.740118026733398,9.860978126525879,9.56631088256836,9.840258598327637,5.137973785400391,4233690
2009-04-28,9.781556129455566,9.9450044631958,9.680264472961426,9.85176944732666,5.143984317779541,3654286
2009-04-29,9.973779678344727,10.103846549987793,9.895508766174316,10.06701374053955,5.256370544433594,3788843
2009-04-30,9.881695747375488,9.966873168945312,9.56631088256836,9.590482711791992,5.112781524658203,8849119
2009-05-04,9.652639389038086,9.772347450256348,9.554800033569336,9.751628875732422,5.198689937591553,3843860
2009-05-05,9.711341857910156,9.714795112609863,9.450056076049805,9.491493225097656,5.060009479522705,6192770
2009-05-06,9.726305961608887,10.198232650756836,9.668753623962402,10.0992431640625,5.384006023406982,10165539
2009-05-07,10.129170417785645,10.175211906433105,9.900113105773926,9.972628593444824,5.316506862640381,5315183
2009-05-08,9.979535102844238,10.23276424407959,9.93004035949707,10.13032054901123,5.400575160980225,4190039
2009-05-11,10.221254348754883,10.221254348754883,9.900113105773926,9.956514358520508,5.307916641235352,2692299
2009-05-12,9.968024253845215,10.244275093078613,9.968024253845215,10.095789909362793,5.382165431976318,3989102
2009-05-13,10.151040077209473,10.191327095031738,9.93004035949707,10.001404762268066,5.331849098205566,4127782
2009-05-14,9.931191444396973,10.04859733581543,9.812634468078613,9.85522174835205,5.253917217254639,5883481
2009-05-15,9.879393577575684,9.954212188720703,9.744722366333008,9.875941276550293,5.2649617195129395,4934960
2009-05-18,9.761987686157227,9.985289573669434,9.703285217285156,9.940399169921875,5.299325942993164,4440429
2009-05-19,10.002555847167969,10.009462356567383,9.797670364379883,9.991044998168945,5.326326847076416,5022774
2009-05-20,10.012914657592773,10.069315910339355,9.854070663452148,9.921982765197754,5.289508819580078,3805602
2009-05-21,9.854070663452148,10.106149673461914,9.852919578552246,10.006009101867676,5.33430290222168,3677703
2009-05-22,9.962268829345703,10.037087440490723,9.900113105773926,9.921982765197754,5.289508819580078,2451993
2009-05-25,9.970327377319336,9.970327377319336,9.85522174835205,9.91968059539795,5.288280487060547,951160
2009-05-26,9.9450044631958,10.18211841583252,9.875941276550293,10.14183235168457,5.406711578369141,4704686
2009-05-27,10.198232650756836,10.33405590057373,10.07161808013916,10.261540412902832,5.470529556274414,4964539
2009-05-28,10.159096717834473,10.244275093078613,9.939248085021973,10.03593635559082,5.35025691986084,4735847
2009-05-29,10.215498924255371,10.267294883728027,9.834504127502441,9.856372833251953,5.25452995300293,6548110
2009-06-01,9.921982765197754,9.924284934997559,9.703285217285156,9.726305961608887,5.185190677642822,5521056
2009-06-02,9.781556129455566,9.825295448303223,9.691774368286133,9.728608131408691,5.186417579650879,4378215
2009-06-03,9.726305961608887,9.822993278503418,9.611201286315918,9.623863220214844,5.130577087402344,3742092
2009-06-04,9.682565689086914,9.816086769104004,9.657242774963379,9.742420196533203,5.193780422210693,3702416
2009-06-05,9.753931045532227,9.829898834228516,9.681414604187012,9.7412691116333,5.1931681632995605,3817689
2009-06-08,9.785009384155273,9.829898834228516,9.62731647491455,9.783858299255371,5.215871810913086,2742830
2009-06-09,9.852919578552246,9.852919578552246,9.637675285339355,9.668753623962402,5.154508113861084,3965867
2009-06-10,9.732061386108398,9.760836601257324,9.568613052368164,9.600842475891113,5.118302822113037,4620710
2009-06-11,9.61695671081543,9.61695671081543,9.417825698852539,9.438545227050781,5.031783103942871,5900501
2009-06-12,9.453509330749512,9.611201286315918,9.427035331726074,9.543290138244629,5.087623119354248,3643827
2009-06-15,9.539836883544922,9.57436752319336,9.439696311950684,9.474226951599121,5.050804138183594,3287797
2009-06-16,9.501852035522461,9.611201286315918,9.461565971374512,9.475378036499023,5.051418304443359,3064927
2009-06-17,9.429336547851562,9.606596946716309,9.429336547851562,9.507608413696289,5.068600177764893,3994705
2009-06-18,9.558253288269043,9.558253288269043,9.399410247802734,9.433940887451172,5.029327869415283,3239846
2009-06-19,9.337252616882324,9.409769058227539,9.269342422485352,9.357972145080566,4.988827228546143,5234583
2009-06-22,9.329195976257324,9.409769058227539,9.278550148010254,9.316534996032715,4.966736793518066,4014853
2009-06-23,9.311929702758789,9.619258880615234,9.311929702758789,9.519118309020996,5.074736595153809,5453473
2009-06-24,9.513362884521484,9.543290138244629,9.353367805480957,9.444299697875977,5.034849643707275,2964589
2009-06-25,9.415523529052734,9.501852035522461,9.265889167785645,9.47998332977295,5.053873062133789,3977347
2009-06-26,9.494945526123047,9.553648948669434,9.407466888427734,9.427035331726074,5.0256452560424805,2598920
2009-06-29,9.415523529052734,9.545592308044434,9.363726615905762,9.494945526123047,5.061850070953369,2400772
2009-06-30,9.5294771194458,9.532931327819824,9.384446144104004,9.420127868652344,5.021964073181152,3706307
2009-07-01,9.45235824584961,9.573217391967773,9.429336547851562,9.507608413696289,5.068600177764893,3582813
2009-07-02,9.517967224121094,9.530628204345703,9.398259162902832,9.425884246826172,5.0250325202941895,4320595
2009-07-03,9.410920143127441,9.469622611999512,9.36257553100586,9.430487632751465,5.0274858474731445,3217468
2009-07-06,9.423582077026367,9.489191055297852,9.323440551757812,9.465019226074219,5.045896053314209,1794196
2009-07-07,9.470773696899414,9.58472728729248,9.380992889404297,9.387899398803711,5.004782199859619,3179699
2009-07-08,9.380992889404297,9.456961631774902,9.332649230957031,9.391351699829102,5.006622791290283,2794615
2009-07-09,9.392502784729004,9.459263801574707,9.337252616882324,9.404013633728027,5.013372898101807,2188544
2009-07-10,9.359123229980469,9.456961631774902,9.359123229980469,9.383295059204102,5.0023274421691895,1833602
2009-07-13,9.347613334655762,9.427035331726074,9.311929702758789,9.417825698852539,5.020738124847412,1946197
2009-07-14,9.438545227050781,9.448904037475586,9.324591636657715,9.392502784729004,5.007236957550049,2050647
2009-07-15,9.383295059204102,9.547893524169922,9.372936248779297,9.516816139221191,5.073509216308594,3159461
2009-07-16,9.475378036499023,9.680264472961426,9.440847396850586,9.595087051391602,5.115236282348633,3421572
2009-07-17,9.656091690063477,9.711341857910156,9.517967224121094,9.622712135314941,5.129963397979736,4134356
2009-07-20,9.687170028686523,9.687170028686523,9.600842475891113,9.645732879638672,5.142237186431885,1981754
2009-07-21,9.625014305114746,9.69062328338623,9.553648948669434,9.599691390991211,5.117691516876221,4700642
2009-07-22,9.599691390991211,9.696378707885742,9.570915222167969,9.684867858886719,5.16309928894043,3320307
2009-07-23,9.660696029663086,9.720549583435059,9.599691390991211,9.695226669311523,5.16862154006958,2656612
2009-07-24,9.63537311553955,9.7412691116333,9.622712135314941,9.66299819946289,5.151440620422363,2080134
2009-07-27,9.714795112609863,9.772347450256348,9.531780242919922,9.657242774963379,5.148372650146484,5484772
2009-07-28,9.359123229980469,9.413222312927246,9.173805236816406,9.25667953491211,4.93482780456543,14944890
2009-07-29,9.23135757446289,9.23135757446289,8.857269287109375,8.940143585205078,4.766079425811768,21330258
2009-07-30,9.00114917755127,9.172654151916504,8.921727180480957,9.150785446166992,4.8783745765686035,7646767
2009-07-31,9.159993171691895,9.225602149963379,9.058700561523438,9.184165000915527,4.896169662475586,6206167
2009-08-03,9.245169639587402,9.247471809387207,9.116252899169922,9.12200927734375,4.863033294677734,4034286
2009-08-04,9.163446426391602,9.241717338562012,9.037981986999512,9.156539916992188,4.881441593170166,4975440
2009-08-05,9.202581405639648,9.270492553710938,9.139273643493652,9.20833683013916,4.909055709838867,5187079
2009-08-06,9.282003402709961,9.300419807434082,9.093232154846191,9.11510181427002,4.85935115814209,4536431
2009-08-07,9.136972427368164,9.164596557617188,9.041436195373535,9.11510181427002,4.85935115814209,4689322
2009-08-10,9.13467025756836,9.140424728393555,9.06445598602295,9.078269004821777,4.839715957641602,2550914
2009-08-11,9.062153816223145,9.18531608581543,9.055248260498047,9.081722259521484,4.841556549072266,3639631
2009-08-12,9.093232154846191,9.462717056274414,9.093232154846191,9.380992889404297,5.001100063323975,8558317
2009-08-13,9.429336547851562,9.438545227050781,9.323440551757812,9.333800315856934,4.9759416580200195,5223313
2009-08-14,9.380992889404297,9.380992889404297,9.242868423461914,9.290060997009277,4.95262336730957,2727874
2009-08-17,9.26358699798584,9.334951400756836,9.150785446166992,9.313081741333008,4.964895725250244,3804995
2009-08-18,9.368331909179688,9.36948299407959,9.210638999938965,9.357972145080566,4.988827228546143,4225372
2009-08-19,9.368331909179688,9.458112716674805,9.254378318786621,9.376388549804688,4.998645782470703,5776949
2009-08-20,9.806879043579102,9.875941276550293,9.53868579864502,9.747023582458496,5.196235656738281,13433319
2009-08-21,9.7493257522583,9.783858299255371,9.63997745513916,9.772347450256348,5.20973539352417,5850308
2009-08-24,9.806879043579102,9.806879043579102,9.634222030639648,9.726305961608887,5.185190677642822,3878913
2009-08-25,9.709039688110352,9.819540023803711,9.680264472961426,9.780405044555664,5.214031219482422,4258275
2009-08-26,9.787310600280762,9.787310600280762,9.694075584411621,9.77695083618164,5.212189674377441,3595516
2009-08-27,9.760836601257324,9.77695083618164,9.676811218261719,9.714795112609863,5.179052829742432,2704681
2009-08-28,9.758535385131836,9.758535385131836,9.542139053344727,9.554800033569336,5.0937581062316895,6671744
2009-08-31,9.530628204345703,9.534082412719727,9.399410247802734,9.40516471862793,5.013986587524414,4822826
2009-09-01,9.427035331726074,9.654940605163574,9.427035331726074,9.599691390991211,5.117691516876221,6341963
2009-09-02,9.634222030639648,9.657242774963379,9.528326034545898,9.634222030639648,5.136099815368652,3499485
2009-09-03,9.66299819946289,9.66299819946289,9.504155158996582,9.527174949645996,5.079031467437744,3223597
2009-09-04,9.539836883544922,9.631919860839844,9.429336547851562,9.580122947692871,5.107258319854736,5847203
2009-09-07,9.618107795715332,9.697529792785645,9.580122947692871,9.625014305114746,5.131190299987793,2576155
2009-09-08,9.726305961608887,9.985289573669434,9.697529792785645,9.852919578552246,5.252689838409424,7756890
2009-09-09,9.850618362426758,10.019821166992188,9.772347450256348,9.98874282836914,5.325098514556885,7751573
2009-09-10,10.070466995239258,10.07161808013916,9.852919578552246,9.9450044631958,5.301781177520752,4731814
2009-09-11,9.956514358520508,10.037087440490723,9.934643745422363,10.002555847167969,5.332462310791016,3802307
2009-09-14,9.928889274597168,9.997952461242676,9.866732597351074,9.921982765197754,5.289508819580078,3921172
2009-09-15,9.921982765197754,9.921982765197754,9.659544944763184,9.719399452209473,5.181508541107178,9070196
2009-09-16,9.738966941833496,9.743571281433105,9.530628204345703,9.645732879638672,5.142237186431885,10980619
2009-09-17,9.684867858886719,9.691774368286133,9.559405326843262,9.615805625915527,5.126281261444092,5334401
2009-09-18,9.611201286315918,9.728608131408691,9.565159797668457,9.669904708862305,5.15512228012085,6881900
2009-09-21,9.667601585388184,9.738966941833496,9.603143692016602,9.710190773010254,5.176599502563477,3652993
2009-09-22,9.714795112609863,9.783858299255371,9.657242774963379,9.668753623962402,5.154508113861084,3855690
2009-09-23,9.660696029663086,9.761987686157227,9.659544944763184,9.713644027709961,5.178439140319824,3117865
2009-09-24,9.681414604187012,9.691774368286133,9.543290138244629,9.543290138244629,5.087623119354248,6392039
2009-09-25,9.542139053344727,9.599691390991211,9.498398780822754,9.498398780822754,5.063690662384033,2944572
2009-09-28,9.484586715698242,9.530628204345703,9.439696311950684,9.49609661102295,5.062464237213135,3874091
2009-09-29,9.49609661102295,9.549044609069824,9.46041488647461,9.484586715698242,5.056328296661377,3615615
2009-09-30,9.497247695922852,9.562857627868652,9.438545227050781,9.461565971374512,5.044054985046387,5350755
2009-10-01,9.49609661102295,9.524872779846191,9.404013633728027,9.414373397827148,5.018895626068115,5719882
2009-10-02,9.406315803527832,9.428186416625977,9.334951400756836,9.379841804504395,5.000486850738525,3829946
2009-10-05,9.379841804504395,9.507608413696289,9.323440551757812,9.451207160949707,5.03853178024292,5106896
2009-10-06,9.493795394897461,9.507608413696289,9.3821439743042,9.466170310974121,5.046509265899658,5422546
2009-10-07,9.48343563079834,9.536383628845215,9.438545227050781,9.49609661102295,5.062464237213135,4411867
2009-10-08,9.547893524169922,9.572066307067871,9.466170310974121,9.564008712768555,5.098668575286865,5122427
2009-10-09,9.552497863769531,9.634222030639648,9.532931327819824,9.555951118469238,5.0943732261657715,4481018
2009-10-12,9.611201286315918,9.833353042602539,9.590482711791992,9.794217109680176,5.2213945388793945,7442187
2009-10-13,9.794217109680176,9.8057279586792,9.686018943786621,9.770045280456543,5.208508491516113,6497438
2009-10-14,9.841409683227539,9.875941276550293,9.679113388061523,9.710190773010254,5.176599502563477,6671315
2009-10-15,9.686018943786621,9.812634468078613,9.578971862792969,9.791914939880371,5.2201666831970215,8558688
2009-10-16,9.835655212402344,10.0992431640625,9.79651927947998,10.037087440490723,5.350871562957764,11638062
2009-10-19,10.033634185791016,10.129170417785645,10.000253677368164,10.106149673461914,5.387687683105469,4541738
2009-10-20,9.818388938903809,9.898962020874023,9.691774368286133,9.730910301208496,5.1876444816589355,12240311
2009-10-21,9.782707214355469,9.99334716796875,9.7493257522583,9.933492660522461,5.295643329620361,6537632
2009-10-22,9.850618362426758,9.859827041625977,9.691774368286133,9.836806297302246,5.244097709655762,4934689
2009-10-23,9.897810935974121,9.970327377319336,9.818388938903809,9.858675003051758,5.255757808685303,3886194
2009-10-26,9.869034767150879,9.968024253845215,9.810332298278809,9.841409683227539,5.246553897857666,3957816
2009-10-27,9.875941276550293,10.117659568786621,9.827596664428711,10.0255765914917,5.3447346687316895,7260899
2009-10-28,10.041690826416016,10.168306350708008,9.956514358520508,10.072769165039062,5.3698930740356445,8385049
2009-10-29,10.02097225189209,10.098092079162598,9.865582466125488,10.038237571716309,5.351485252380371,4606913
2009-10-30,10.054352760314941,10.054352760314941,9.850618362426758,9.875941276550293,5.2649617195129395,5177254
2009-11-02,10.009462356567383,10.046295166015625,9.940399169921875,10.00831127166748,5.3355302810668945,4568962
2009-11-03,10.001404762268066,10.05895709991455,9.936945915222168,9.968024253845215,5.314052581787109,3673556
2009-11-04,10.037087440490723,10.053201675415039,9.911623001098633,10.019821166992188,5.341665744781494,3552766
2009-11-05,10.037087440490723,10.66440486907959,9.96572208404541,10.47218132019043,5.582824230194092,13808430
2009-11-06,10.474482536315918,10.509014129638672,10.26844596862793,10.33405590057373,5.509188175201416,6191597
2009-11-09,10.375493049621582,10.419233322143555,10.343263626098633,10.383550643920898,5.535574436187744,3146125
2009-11-10,10.39391040802002,10.489446640014648,10.363983154296875,10.375493049621582,5.53127908706665,4038723
2009-11-11,10.483691215515137,10.566566467285156,10.38930606842041,10.421534538269043,5.55582332611084,3166433
2009-11-12,10.382399559020996,10.572321891784668,10.382399559020996,10.492899894714355,5.593868732452393,4772997
2009-11-13,10.46757698059082,10.555055618286133,10.446858406066895,10.537790298461914,5.617800235748291,3031218
2009-11-16,10.588436126708984,10.595341682434082,10.43995189666748,10.474482536315918,5.584049701690674,3813862
2009-11-17,10.41693115234375,10.608003616333008,10.407723426818848,10.526280403137207,5.611664295196533,5331719
2009-11-18,10.544696807861328,10.666707038879395,10.301827430725098,10.438800811767578,5.565030097961426,8780096
